date,time,build,subject,trialcode,blocknum,trialnum,latency,response,correct,stimulus1,blockcode,stimulusitem2,stimulusitem3,stimulusitem4,stimulusitem5
113016,14:59,3.0.6.0,14,blackindirect,4,17,3240,plus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic58.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whiteindirect,4,18,4827,minus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic20.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackindirect,4,19,1721,plus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic70.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackindirect,4,20,1696,plus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic32.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whiteindirect,4,21,1722,plus2,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic72.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackindirect,4,22,1426,plus2,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic8.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,neutral,4,23,3332,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic4.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whiteindirect,4,24,1954,plus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic16.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackindirect,4,25,4462,minus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic49.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackindirect,4,26,2796,plus2,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic66.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,neutral,4,27,1240,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic60.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,neutral,4,28,1144,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,neutral,4,29,1451,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic75.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,neutral,4,30,1187,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic19.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackindirect,4,31,1161,plus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic47.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whiteindirect,4,32,1609,minus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic27.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,neutral,4,33,1809,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic69.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackindirect,4,34,1952,plus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic59.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackindirect,4,35,1172,plus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic45.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,neutral,4,36,3973,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic6.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,neutral,4,37,2569,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic11.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,neutral,4,38,1327,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackindirect,4,39,1911,minus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic48.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whiteindirect,4,40,2100,plus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic22.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackindirect,4,41,3166,minus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic36.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whiteindirect,4,42,2427,plus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic51.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whiteindirect,4,43,1348,plus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic12.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whiteindirect,4,44,1281,plus2,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic64.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,neutral,4,45,1002,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic25.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackindirect,4,46,2034,minus2,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackindirect,4,47,1719,plus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic21.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,neutral,4,48,2388,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic2.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whiteindirect,4,49,1437,plus2,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic34.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whiteindirect,4,50,1378,plus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic33.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackindirect,4,51,2813,minus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic24.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackindirect,4,52,1507,plus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic50.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,neutral,4,53,2981,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic43.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,neutral,4,54,1574,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic74.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whiteindirect,4,55,2352,plus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic31.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,neutral,4,56,2516,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic55.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackindirect,4,57,976,plus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic57.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackindirect,4,58,1651,plus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic5.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whiteindirect,4,59,9050,plus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic63.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackindirect,4,60,1444,minus2,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic38.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,neutral,4,61,1540,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic10.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whiteindirect,4,62,1207,minus2,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic23.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,neutral,4,63,2831,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic56.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,neutral,4,64,1554,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic18.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whiteindirect,4,65,1335,plus2,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic62.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,neutral,4,66,1762,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic46.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,neutral,4,67,770,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic3.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whiteindirect,4,68,803,plus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic71.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whiteindirect,4,69,3076,minus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic17.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,neutral,4,70,2702,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic13.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackindirect,4,71,3119,plus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic9.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whiteindirect,4,72,2602,plus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic7.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackdirect,6,1,3646,plus1,0,b04.bmp,Judgedirect,blacksquare2.gif,pic78.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whitedirect,6,2,1075,plus1,0,w08.bmp,Judgedirect,blacksquare2.gif,pic117.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackdirect,6,3,1881,minus1,0,b07.bmp,Judgedirect,blacksquare2.gif,pic111.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whitedirect,6,4,1341,plus1,0,w07.bmp,Judgedirect,blacksquare2.gif,pic115.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackdirect,6,5,2208,plus1,0,b01.bmp,Judgedirect,blacksquare2.gif,pic81.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whitedirect,6,6,1447,minus1,0,w06.bmp,Judgedirect,blacksquare2.gif,pic103.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackdirect,6,7,2215,plus1,0,b11.bmp,Judgedirect,blacksquare2.gif,pic112.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whitedirect,6,8,1401,minus1,0,w02.bmp,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackdirect,6,9,3208,minus2,0,b05.bmp,Judgedirect,blacksquare2.gif,pic101.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whitedirect,6,10,1726,minus1,0,w05.bmp,Judgedirect,blacksquare2.gif,pic106.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackdirect,6,11,2941,plus2,0,b12.bmp,Judgedirect,blacksquare2.gif,pic104.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whitedirect,6,12,1286,plus1,0,b12.jpg,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackdirect,6,13,934,plus1,0,b06.bmp,Judgedirect,blacksquare2.gif,pic80.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whitedirect,6,14,1785,minus2,0,w03.bmp,Judgedirect,blacksquare2.gif,pic105.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackdirect,6,15,1091,plus1,0,b08.bmp,Judgedirect,blacksquare2.gif,pic110.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whitedirect,6,16,1740,minus1,0,w04.bmp,Judgedirect,blacksquare2.gif,pic113.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackdirect,6,17,4382,plus1,0,b02.bmp,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whitedirect,6,18,1124,minus1,0,w09.bmp,Judgedirect,blacksquare2.gif,pic100.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackdirect,6,19,2477,minus1,0,b10.bmp,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whitedirect,6,20,1336,minus1,0,b11.jpg,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackdirect,6,21,1011,plus1,0,b09.bmp,Judgedirect,blacksquare2.gif,pic82.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whitedirect,6,22,1804,plus1,0,b10.jpg,Judgedirect,blacksquare2.gif,pic118.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,blackdirect,6,23,1955,plus1,0,b03.bmp,Judgedirect,blacksquare2.gif,pic116.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,whitedirect,6,24,1424,minus2,0,w01.bmp,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
113016,14:59,3.0.6.0,14,sesso,7,1,16504,1,1,0,demo,0,0,0,0
113016,14:59,3.0.6.0,14,anni,7,1,16504,23,1,0,demo,0,0,0,0
113016,14:59,3.0.6.0,14,etnia,7,1,16504,Caucasico,1,0,demo,0,0,0,0
120116,15:41,3.0.6.0,15,practice,1,1,9482,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,1,18252,plus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic22.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,2,2273,plus2,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic15.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,3,1629,minus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic74.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,4,1906,minus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic26.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,5,3132,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic37.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,6,1569,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic52.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,7,2649,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic62.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,8,2455,plus2,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic29.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,9,2368,plus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic10.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,10,1063,minus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic2.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,11,1698,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic28.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,12,3276,plus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic36.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,13,2223,plus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic45.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,14,2328,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic3.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,15,1959,plus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic61.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,16,3075,plus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic21.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,17,3110,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic20.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,18,2745,plus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic65.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,19,2017,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,20,1643,plus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic23.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,21,2091,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic75.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,22,1242,plus2,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic40.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,23,1618,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,24,1613,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic69.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,25,1916,plus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic14.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,26,1313,minus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic6.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,27,2206,plus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic38.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,28,3341,plus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic17.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,29,1117,plus2,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic73.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,30,1011,plus2,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic64.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,31,1987,minus2,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic7.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,32,2173,minus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic33.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,33,1396,plus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic11.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,34,1745,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic24.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,35,1620,plus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic44.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,36,1190,plus2,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic50.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,37,588,plus2,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic53.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,38,1338,plus2,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic19.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,39,1717,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic42.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,40,2586,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic32.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,41,915,plus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic63.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,42,2105,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic31.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,43,1155,plus2,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic71.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,44,1176,plus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic18.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,45,1555,minus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic46.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,46,1584,plus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic72.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,47,1827,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic5.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,48,1685,minus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic4.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,49,1204,plus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic66.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,50,1725,plus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic55.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,51,1612,minus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic60.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,52,2380,plus2,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic47.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,53,757,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic58.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,54,2004,plus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,55,1483,minus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic49.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,56,1403,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic51.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,57,1258,plus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic8.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,58,1262,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic67.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,59,1680,plus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic34.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,60,757,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic16.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,61,740,plus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic59.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,62,2183,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic43.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,63,1961,plus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic56.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,64,1333,minus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic12.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,65,1648,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic9.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,66,1136,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic27.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whiteindirect,4,67,1875,plus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic57.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,68,824,plus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic70.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,69,475,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic41.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,neutral,4,70,866,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic48.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,71,720,plus2,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic25.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackindirect,4,72,1617,minus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic13.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whitedirect,6,1,2774,minus1,0,w07.bmp,Judgedirect,blacksquare2.gif,pic118.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackdirect,6,2,2469,plus1,0,b05.bmp,Judgedirect,blacksquare2.gif,pic112.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whitedirect,6,3,1192,plus1,0,w08.bmp,Judgedirect,blacksquare2.gif,pic111.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackdirect,6,4,438,plus1,0,b09.bmp,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whitedirect,6,5,893,minus1,0,w01.bmp,Judgedirect,blacksquare2.gif,pic110.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackdirect,6,6,1325,plus1,0,b01.bmp,Judgedirect,blacksquare2.gif,pic116.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whitedirect,6,7,1598,plus1,0,w05.bmp,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackdirect,6,8,1403,plus1,0,b08.bmp,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whitedirect,6,9,1371,minus2,0,w03.bmp,Judgedirect,blacksquare2.gif,pic104.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackdirect,6,10,1123,plus2,0,b06.bmp,Judgedirect,blacksquare2.gif,pic115.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whitedirect,6,11,1227,plus1,0,b11.jpg,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackdirect,6,12,1193,plus1,0,b11.bmp,Judgedirect,blacksquare2.gif,pic106.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whitedirect,6,13,1185,minus2,0,w06.bmp,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackdirect,6,14,1714,minus1,0,b03.bmp,Judgedirect,blacksquare2.gif,pic105.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whitedirect,6,15,1558,plus1,0,b12.jpg,Judgedirect,blacksquare2.gif,pic101.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackdirect,6,16,1684,plus1,0,b12.bmp,Judgedirect,blacksquare2.gif,pic82.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whitedirect,6,17,907,minus2,0,w02.bmp,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackdirect,6,18,2505,minus1,0,b07.bmp,Judgedirect,blacksquare2.gif,pic80.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whitedirect,6,19,2258,minus1,0,w09.bmp,Judgedirect,blacksquare2.gif,pic78.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackdirect,6,20,1076,plus1,0,b02.bmp,Judgedirect,blacksquare2.gif,pic113.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,whitedirect,6,21,1250,minus2,0,w04.bmp,Judgedirect,blacksquare2.gif,pic117.bmp,Mask.bmp,0
120116,15:41,3.0.6.0,15,blackdirect,6,22,1210,plus1,0,b10.bmp,Judgedirect,blacksquare2.gif,pic81.bmp,Mask.bmp,0
