date,time,build,subject,trialcode,blocknum,trialnum,latency,response,correct,stimulus1,blockcode,stimulusitem2,stimulusitem3,stimulusitem4,stimulusitem5
31617,10:27:41,5.0.6.0,53,neutral,6,57,1603,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic48.bmp,Mask.bmp,0
31617,10:27:41,5.0.6.0,53,blackindirect,6,58,2588,minus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic5.bmp,Mask.bmp,0
31617,10:27:41,5.0.6.0,53,neutral,6,59,4398,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
31617,10:27:41,5.0.6.0,53,blackindirect,6,60,1273,minus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic45.bmp,Mask.bmp,0
31617,10:27:41,5.0.6.0,53,blackindirect,6,61,2111,minus2,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic42.bmp,Mask.bmp,0
31617,10:27:41,5.0.6.0,53,blackindirect,6,62,2469,minus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic53.bmp,Mask.bmp,0
31617,10:27:41,5.0.6.0,53,whiteindirect,6,63,2140,minus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic38.bmp,Mask.bmp,0
31617,10:27:41,5.0.6.0,53,blackindirect,6,64,2776,minus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic47.bmp,Mask.bmp,0
31617,10:27:41,5.0.6.0,53,neutral,6,65,2323,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic10.bmp,Mask.bmp,0
31617,10:27:41,5.0.6.0,53,neutral,6,66,2128,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic58.bmp,Mask.bmp,0
31617,10:27:41,5.0.6.0,53,whiteindirect,6,67,2668,plus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
31617,10:27:41,5.0.6.0,53,neutral,6,68,1579,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic29.bmp,Mask.bmp,0
31617,10:27:41,5.0.6.0,53,neutral,6,69,2686,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic49.bmp,Mask.bmp,0
31617,10:27:41,5.0.6.0,53,blackindirect,6,70,3772,plus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic2.bmp,Mask.bmp,0
31617,10:27:41,5.0.6.0,53,neutral,6,71,2432,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic50.bmp,Mask.bmp,0
31617,10:27:41,5.0.6.0,53,blackindirect,6,72,3360,minus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic61.bmp,Mask.bmp,0
31617,10:27:41,5.0.6.0,53,gender,7,1,11267,2,1,0,demo,0,0,0,0
31617,10:27:41,5.0.6.0,53,age,7,1,11267,23,1,0,demo,0,0,0,0
31617,10:27:41,5.0.6.0,53,ethnicity,7,1,11267,Multiracial,1,0,demo,0,0,0,0
31717,11:10:18,5.0.6.0,54,practice,1,1,4760,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,1,5566,minus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic55.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,2,1922,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic31.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,3,1823,minus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic51.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,4,1439,minus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic20.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,5,2063,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic60.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,6,2391,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic48.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,7,3153,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic61.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,8,2645,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic28.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,9,2509,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic75.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,10,1459,minus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic22.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,11,874,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic40.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,12,1329,plus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic3.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,13,1517,plus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic38.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,14,2842,minus2,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic57.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,15,1282,minus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic71.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,16,1080,minus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic52.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,17,1246,plus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic15.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,18,4094,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic16.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,19,1029,plus2,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic63.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,20,550,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic18.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,21,833,plus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,22,232,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic6.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,23,728,plus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic56.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,24,364,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic74.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,25,1983,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic49.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,26,153,plus2,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic64.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,27,1148,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic59.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,28,824,minus2,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic24.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,29,784,minus2,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic36.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,30,1050,minus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic21.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,31,1049,plus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic65.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,32,912,minus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic4.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,33,613,plus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic66.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,34,894,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic41.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,35,1236,minus2,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic44.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,36,788,minus2,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic13.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,37,918,minus2,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic5.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,38,1026,plus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic26.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,39,1067,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic70.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,40,1057,minus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic14.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,41,736,minus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic27.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,42,892,plus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic46.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,43,338,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic73.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,44,1957,minus2,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic23.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,45,1273,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic9.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,46,1583,minus2,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic30.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,47,745,minus2,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic7.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,48,1165,plus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,49,1352,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic50.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,50,739,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic10.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,51,695,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic72.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,52,1133,minus2,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic42.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,53,921,minus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic69.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,54,1085,minus2,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic12.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,55,747,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,56,710,plus2,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic19.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,57,395,plus2,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic2.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,58,861,plus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic29.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,59,540,plus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic53.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,60,768,plus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic11.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,61,2058,plus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic8.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,62,1402,minus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic68.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,63,3355,plus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic25.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,64,2239,minus2,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic17.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,65,1383,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic47.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,66,1273,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic32.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,67,1023,minus2,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic33.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,68,1048,minus2,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic45.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,neutral,4,69,1024,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic62.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whiteindirect,4,70,1256,minus2,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic37.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,71,1239,minus2,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic67.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackindirect,4,72,855,minus2,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic34.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whitedirect,6,1,1286,plus2,0,w04.bmp,Judgedirect,blacksquare2.gif,pic117.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackdirect,6,2,1068,plus2,0,b05.bmp,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whitedirect,6,3,755,plus2,0,b10.jpg,Judgedirect,blacksquare2.gif,pic112.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackdirect,6,4,718,plus2,0,b06.bmp,Judgedirect,blacksquare2.gif,pic113.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whitedirect,6,5,666,plus2,0,w09.bmp,Judgedirect,blacksquare2.gif,pic111.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackdirect,6,6,648,plus2,0,b08.bmp,Judgedirect,blacksquare2.gif,pic116.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whitedirect,6,7,1416,plus1,0,w06.bmp,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackdirect,6,8,3169,plus1,0,b12.bmp,Judgedirect,blacksquare2.gif,pic106.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whitedirect,6,9,1332,minus2,0,b11.jpg,Judgedirect,blacksquare2.gif,pic118.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackdirect,6,10,1096,minus1,0,b01.bmp,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whitedirect,6,11,718,minus1,0,b12.jpg,Judgedirect,blacksquare2.gif,pic81.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackdirect,6,12,642,minus1,0,b10.bmp,Judgedirect,blacksquare2.gif,pic78.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whitedirect,6,13,1018,plus1,0,w01.bmp,Judgedirect,blacksquare2.gif,pic101.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackdirect,6,14,1130,minus1,0,b02.bmp,Judgedirect,blacksquare2.gif,pic110.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whitedirect,6,15,655,minus1,0,w03.bmp,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackdirect,6,16,934,minus2,0,b09.bmp,Judgedirect,blacksquare2.gif,pic82.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whitedirect,6,17,457,minus2,0,w08.bmp,Judgedirect,blacksquare2.gif,pic103.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackdirect,6,18,448,minus2,0,b04.bmp,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whitedirect,6,19,552,minus2,0,w07.bmp,Judgedirect,blacksquare2.gif,pic105.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackdirect,6,20,1155,minus1,0,b03.bmp,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whitedirect,6,21,758,minus1,0,w05.bmp,Judgedirect,blacksquare2.gif,pic80.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackdirect,6,22,905,minus1,0,b11.bmp,Judgedirect,blacksquare2.gif,pic100.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,whitedirect,6,23,566,minus2,0,w02.bmp,Judgedirect,blacksquare2.gif,pic115.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,blackdirect,6,24,768,minus1,0,b07.bmp,Judgedirect,blacksquare2.gif,pic104.bmp,Mask.bmp,0
31717,11:10:18,5.0.6.0,54,gender,7,1,8091,2,1,0,demo,0,0,0,0
31717,11:10:18,5.0.6.0,54,age,7,1,8091,18,1,0,demo,0,0,0,0
31717,11:10:18,5.0.6.0,54,ethnicity,7,1,8091,"White, non-Hispanic or Latino",1,0,demo,0,0,0,0
31617,10:53:47,5.0.6.0,57,practice,1,1,1058,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
31617,10:53:47,5.0.6.0,57,whitedirect,4,1,7579,plus1,0,b10.jpg,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,practice,1,1,912,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,neutral,4,1,5295,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic8.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,neutral,4,2,3110,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic5.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,whiteindirect,4,3,2764,plus2,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic16.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,blackindirect,4,4,2032,plus2,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic23.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,neutral,4,5,1208,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic37.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,blackindirect,4,6,633,plus2,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic13.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,neutral,4,7,3312,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic71.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,whiteindirect,4,8,1054,plus2,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic55.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,neutral,4,9,1630,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic70.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,blackindirect,4,10,1222,plus2,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic56.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,whiteindirect,4,11,1855,plus2,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic9.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,whiteindirect,4,12,2486,plus2,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,neutral,4,13,2132,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic53.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,blackindirect,4,14,1313,plus2,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic40.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,whiteindirect,4,15,1350,plus2,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic48.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,neutral,4,16,1345,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic21.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,blackindirect,4,17,3029,plus2,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic3.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,blackindirect,4,18,1006,plus2,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic68.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,neutral,4,19,1863,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic34.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,whiteindirect,4,20,1199,plus2,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic14.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,neutral,4,21,2384,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic67.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,blackindirect,4,22,1379,plus2,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic73.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,whiteindirect,4,23,1661,plus2,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic29.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,whiteindirect,4,24,1549,plus2,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic65.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,blackindirect,4,25,3352,plus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic33.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,neutral,4,26,2444,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic24.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,whiteindirect,4,27,2852,plus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic58.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,neutral,4,28,2156,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic46.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,blackindirect,4,29,2847,plus2,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic57.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,blackindirect,4,30,2904,minus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic72.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,neutral,4,31,3621,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic19.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,blackindirect,4,32,1103,plus2,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic2.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,whiteindirect,4,33,1348,minus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic74.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,neutral,4,34,2296,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic50.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,neutral,4,35,2678,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic44.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,whiteindirect,4,36,1749,plus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic49.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,whiteindirect,4,37,872,minus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic75.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,blackindirect,4,38,2271,plus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic7.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,blackindirect,4,39,1134,plus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic60.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,whiteindirect,4,40,1649,plus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic69.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,neutral,4,41,2193,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic59.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,blackindirect,4,42,2195,plus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic26.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,blackindirect,4,43,1949,minus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic64.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,blackindirect,4,44,2520,plus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic25.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,whiteindirect,4,45,1046,plus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic30.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,blackindirect,4,46,1165,plus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic63.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,whiteindirect,4,47,1032,plus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic66.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,whiteindirect,4,48,1816,plus2,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic10.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,neutral,4,49,513,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic47.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,neutral,4,50,718,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic42.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,blackindirect,4,51,802,plus2,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic41.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,blackindirect,4,52,971,plus2,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
32017,9:44:00,5.0.6.0,58,neutral,4,53,526,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic62.bmp,Mask.bmp,0
