date,time,build,subject,trialcode,blocknum,trialnum,latency,response,correct,stimulus1,blockcode,stimulusitem2,stimulusitem3,stimulusitem4,stimulusitem5
120616,12:37:30,4.0.9.0,42,whiteindirect,4,71,1454,plus2,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic46.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,blackindirect,4,72,982,minus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic73.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,blackdirect,6,1,2041,minus1,0,b01.bmp,Judgedirect,blacksquare2.gif,pic116.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,whitedirect,6,2,829,minus1,0,w08.bmp,Judgedirect,blacksquare2.gif,pic117.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,blackdirect,6,3,1507,plus2,0,b05.bmp,Judgedirect,blacksquare2.gif,pic104.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,whitedirect,6,4,2024,plus1,0,w09.bmp,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,blackdirect,6,5,986,minus1,0,b04.bmp,Judgedirect,blacksquare2.gif,pic118.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,whitedirect,6,6,2087,plus1,0,b11.jpg,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,blackdirect,6,7,1654,minus1,0,b07.bmp,Judgedirect,blacksquare2.gif,pic100.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,whitedirect,6,8,3058,plus1,0,w02.bmp,Judgedirect,blacksquare2.gif,pic115.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,blackdirect,6,9,1066,minus1,0,b12.bmp,Judgedirect,blacksquare2.gif,pic111.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,whitedirect,6,10,1264,minus1,0,w07.bmp,Judgedirect,blacksquare2.gif,pic82.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,blackdirect,6,11,1892,minus1,0,b06.bmp,Judgedirect,blacksquare2.gif,pic101.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,whitedirect,6,12,1224,plus1,0,w06.bmp,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,blackdirect,6,13,1430,plus1,0,b09.bmp,Judgedirect,blacksquare2.gif,pic80.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,whitedirect,6,14,893,minus1,0,w04.bmp,Judgedirect,blacksquare2.gif,pic113.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,blackdirect,6,15,1136,minus1,0,b08.bmp,Judgedirect,blacksquare2.gif,pic81.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,whitedirect,6,16,2456,minus1,0,w03.bmp,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,blackdirect,6,17,888,plus2,0,b02.bmp,Judgedirect,blacksquare2.gif,pic78.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,whitedirect,6,18,1171,minus1,0,w01.bmp,Judgedirect,blacksquare2.gif,pic112.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,blackdirect,6,19,1575,plus1,0,b03.bmp,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,whitedirect,6,20,967,minus1,0,b12.jpg,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,blackdirect,6,21,731,plus1,0,b10.bmp,Judgedirect,blacksquare2.gif,pic110.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,whitedirect,6,22,1625,plus1,0,b10.jpg,Judgedirect,blacksquare2.gif,pic103.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,blackdirect,6,23,1244,minus1,0,b11.bmp,Judgedirect,blacksquare2.gif,pic105.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,whitedirect,6,24,1712,plus1,0,w05.bmp,Judgedirect,blacksquare2.gif,pic106.bmp,Mask.bmp,0
120616,12:37:30,4.0.9.0,42,sesso,7,1,7832,2,1,0,demo,0,0,0,0
120616,12:37:30,4.0.9.0,42,anni,7,1,7832,24,1,0,demo,0,0,0,0
120616,12:37:30,4.0.9.0,42,etnia,7,1,7832,Caucasico,1,0,demo,0,0,0,0
120616,12:38:20,4.0.9.0,43,practice,1,1,5555,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,1,5229,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic61.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,2,1853,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic26.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,3,1468,minus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,4,1029,plus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic10.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,5,1414,minus2,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic23.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,6,1000,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic9.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,7,767,plus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic69.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,8,2286,minus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic14.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,9,1863,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic70.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,10,1374,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic46.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,11,1399,minus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic67.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,12,777,minus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,13,934,minus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic32.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,14,976,plus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic27.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,15,2035,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic47.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,16,1696,plus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic59.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,17,833,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic22.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,18,854,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic58.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,19,1240,plus2,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic28.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,20,712,minus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic53.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,21,1049,plus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic49.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,22,1308,plus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic62.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,23,1077,minus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic19.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,24,1350,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic29.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,25,2047,minus2,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic37.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,26,678,minus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic20.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,27,1101,minus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic31.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,28,602,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic38.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,29,1009,plus2,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic24.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,30,911,plus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic21.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,31,1101,minus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic34.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,32,1029,plus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic36.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,33,811,plus2,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic18.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,34,1434,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic57.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,35,1996,minus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic6.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,36,1103,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic60.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,37,1030,minus2,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic65.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,38,1249,plus2,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic63.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,39,954,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,40,1042,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic30.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,41,973,plus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic55.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,42,1356,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic42.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,43,1242,minus2,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic12.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,44,1067,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic51.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,45,851,plus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic73.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,46,914,plus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic40.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,47,1114,minus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic15.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,48,896,plus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic4.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,49,707,plus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic48.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,50,848,plus2,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic8.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,51,896,minus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic7.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,52,853,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic66.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,53,895,minus2,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic25.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,54,810,minus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic44.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,55,663,plus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic75.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,56,1103,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic33.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,57,864,plus2,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic50.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,58,1125,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic64.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,59,828,minus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic11.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,60,872,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic45.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,61,742,plus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic5.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,62,903,plus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic3.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,63,1947,minus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic56.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,64,761,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic13.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,65,747,plus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic17.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,66,1105,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic72.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,67,1033,plus2,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic16.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,68,1007,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic68.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,neutral,4,69,1087,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic52.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,70,1104,plus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic71.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackindirect,4,71,1126,plus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic2.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whiteindirect,4,72,1443,plus2,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic74.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackdirect,6,1,1778,minus1,0,b07.bmp,Judgedirect,blacksquare2.gif,pic103.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whitedirect,6,2,987,plus1,0,w03.bmp,Judgedirect,blacksquare2.gif,pic116.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackdirect,6,3,512,plus1,0,b12.bmp,Judgedirect,blacksquare2.gif,pic106.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whitedirect,6,4,488,plus1,0,w05.bmp,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackdirect,6,5,886,minus1,0,b03.bmp,Judgedirect,blacksquare2.gif,pic101.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whitedirect,6,6,542,plus1,0,w09.bmp,Judgedirect,blacksquare2.gif,pic112.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackdirect,6,7,2108,plus1,0,b04.bmp,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whitedirect,6,8,682,plus1,0,w04.bmp,Judgedirect,blacksquare2.gif,pic78.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackdirect,6,9,953,minus1,0,b05.bmp,Judgedirect,blacksquare2.gif,pic105.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whitedirect,6,10,605,minus1,0,b10.jpg,Judgedirect,blacksquare2.gif,pic115.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackdirect,6,11,1230,minus2,0,b09.bmp,Judgedirect,blacksquare2.gif,pic110.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whitedirect,6,12,1145,plus1,0,w02.bmp,Judgedirect,blacksquare2.gif,pic118.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackdirect,6,13,998,minus1,0,b10.bmp,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whitedirect,6,14,1989,plus2,0,w06.bmp,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackdirect,6,15,961,plus1,0,b01.bmp,Judgedirect,blacksquare2.gif,pic113.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whitedirect,6,16,685,plus1,0,b12.jpg,Judgedirect,blacksquare2.gif,pic82.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackdirect,6,17,707,plus1,0,b02.bmp,Judgedirect,blacksquare2.gif,pic81.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whitedirect,6,18,869,plus2,0,w07.bmp,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackdirect,6,19,1435,minus1,0,b08.bmp,Judgedirect,blacksquare2.gif,pic80.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whitedirect,6,20,895,plus1,0,w01.bmp,Judgedirect,blacksquare2.gif,pic100.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackdirect,6,21,2246,minus2,0,b11.bmp,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whitedirect,6,22,853,plus2,0,w08.bmp,Judgedirect,blacksquare2.gif,pic104.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,blackdirect,6,23,667,plus1,0,b06.bmp,Judgedirect,blacksquare2.gif,pic111.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,whitedirect,6,24,1714,minus1,0,b11.jpg,Judgedirect,blacksquare2.gif,pic117.bmp,Mask.bmp,0
120616,12:38:20,4.0.9.0,43,sesso,7,1,13191,2,1,0,demo,0,0,0,0
120616,12:38:20,4.0.9.0,43,anni,7,1,13191,25,1,0,demo,0,0,0,0
120616,12:38:20,4.0.9.0,43,etnia,7,1,13191,Caucasico,1,0,demo,0,0,0,0
120616,13:26:48,4.0.9.0,44,practice,1,1,7061,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackdirect,4,1,5067,minus1,0,b05.bmp,Judgedirect,blacksquare2.gif,pic110.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,whitedirect,4,2,2013,minus1,0,w04.bmp,Judgedirect,blacksquare2.gif,pic115.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackdirect,4,3,6465,plus1,0,b12.bmp,Judgedirect,blacksquare2.gif,pic117.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,whitedirect,4,4,10669,plus1,0,b10.jpg,Judgedirect,blacksquare2.gif,pic103.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackdirect,4,5,2329,plus1,0,b10.bmp,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,whitedirect,4,6,3760,plus1,0,b11.jpg,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackdirect,4,7,2513,minus1,0,b06.bmp,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,whitedirect,4,8,1861,plus1,0,b12.jpg,Judgedirect,blacksquare2.gif,pic111.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackdirect,4,9,3570,minus1,0,b03.bmp,Judgedirect,blacksquare2.gif,pic82.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,whitedirect,4,10,5512,plus1,0,w05.bmp,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackdirect,4,11,2297,plus1,0,b11.bmp,Judgedirect,blacksquare2.gif,pic78.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,whitedirect,4,12,2123,minus1,0,w02.bmp,Judgedirect,blacksquare2.gif,pic104.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackdirect,4,13,3080,plus1,0,b02.bmp,Judgedirect,blacksquare2.gif,pic116.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,whitedirect,4,14,2059,plus1,0,w01.bmp,Judgedirect,blacksquare2.gif,pic105.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackdirect,4,15,2470,minus1,0,b01.bmp,Judgedirect,blacksquare2.gif,pic113.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,whitedirect,4,16,2079,plus1,0,w08.bmp,Judgedirect,blacksquare2.gif,pic101.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackdirect,4,17,1030,plus1,0,b04.bmp,Judgedirect,blacksquare2.gif,pic81.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,whitedirect,4,18,2216,plus1,0,w06.bmp,Judgedirect,blacksquare2.gif,pic106.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackdirect,4,19,1077,plus1,0,b09.bmp,Judgedirect,blacksquare2.gif,pic112.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,whitedirect,4,20,1087,plus1,0,w09.bmp,Judgedirect,blacksquare2.gif,pic118.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackdirect,4,21,558,plus1,0,b08.bmp,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,whitedirect,4,22,554,plus1,0,w07.bmp,Judgedirect,blacksquare2.gif,pic100.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackdirect,4,23,480,plus1,0,b07.bmp,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,whitedirect,4,24,846,plus1,0,w03.bmp,Judgedirect,blacksquare2.gif,pic80.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,neutral,6,1,2672,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic75.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,neutral,6,2,747,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic56.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackindirect,6,3,1468,plus2,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic4.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,whiteindirect,6,4,703,plus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic23.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackindirect,6,5,2482,plus2,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic43.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackindirect,6,6,1837,plus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic3.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,neutral,6,7,1260,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic17.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,whiteindirect,6,8,1838,plus2,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic10.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,whiteindirect,6,9,568,plus2,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic70.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackindirect,6,10,447,plus2,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic60.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackindirect,6,11,1389,plus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic61.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackindirect,6,12,934,plus2,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic53.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,whiteindirect,6,13,969,plus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic72.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackindirect,6,14,387,plus2,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic71.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,neutral,6,15,705,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic31.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,neutral,6,16,666,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackindirect,6,17,958,plus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic30.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,whiteindirect,6,18,798,plus2,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic11.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,whiteindirect,6,19,458,plus2,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic7.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackindirect,6,20,512,plus2,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic47.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,neutral,6,21,656,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic67.bmp,Mask.bmp,0
120616,13:26:48,4.0.9.0,44,blackindirect,6,22,473,plus2,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic6.bmp,Mask.bmp,0
